dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,18.399109,19.435375,20.919300,6.736552,0.604660,-2.281762,4.276223
0.020000,18.341828,19.313177,21.054256,6.747818,0.563301,-2.067948,4.271899
0.020000,18.283941,19.191034,21.189423,6.758332,0.525707,-1.879707,4.267757
0.020000,18.225473,19.068949,21.324786,6.768161,0.491465,-1.712108,4.263782
0.020000,18.166450,18.946927,21.460333,6.777365,0.460209,-1.562803,4.259966
0.020000,18.106895,18.824972,21.596053,6.785997,0.431608,-1.430043,4.256297
0.020000,18.046831,18.703086,21.731935,6.794105,0.405390,-1.310887,4.252768
0.020000,17.986276,18.581272,21.867970,6.801731,0.381304,-1.204316,4.249369
0.020000,17.915041,18.436940,22.028924,8.047697,62.298260,3095.847830,4.267409
0.020000,17.838686,18.268587,22.213783,9.242932,59.761798,-126.823109,4.305869
0.020000,17.768639,18.096717,22.399379,9.279794,1.843096,-2895.935136,4.344961
0.020000,17.705245,17.921804,22.585426,9.302351,1.127814,-35.764094,4.384440
0.020000,17.648776,17.744389,22.771611,9.309269,0.345912,-39.095080,4.424038
0.020000,17.599414,17.565064,22.957606,9.299738,-0.476570,-41.124089,4.463473
0.020000,17.557241,17.384451,23.143077,9.273541,-1.309826,-41.662829,4.502458
0.020000,17.522238,17.203178,23.327698,9.231080,-2.123061,-40.661752,4.540714
0.020000,17.494283,17.021854,23.511165,9.173331,-2.887447,-38.219277,4.577981
0.020000,17.473159,16.841048,23.693200,9.101756,-3.578749,-34.565107,4.614019
0.020000,17.458571,16.661276,23.873563,9.018172,-4.179195,-30.022315,4.648624
0.020000,17.450158,16.482982,24.052055,8.924605,-4.678347,-24.957569,4.681624
0.020000,17.447508,16.306539,24.228518,8.823145,-5.072982,-19.731750,4.712884
0.020000,17.450180,16.132243,24.402835,8.715822,-5.366182,-14.660016,4.742304
0.020000,17.457716,15.960318,24.574925,8.604503,-5.565923,-9.987038,4.769814
0.020000,17.469651,15.790921,24.744741,8.490834,-5.683481,-5.877932,4.795375
0.020000,17.485528,15.624152,24.912265,8.376195,-5.731921,-2.422005,4.818971
0.020000,17.504905,15.460058,25.077499,8.261699,-5.724820,0.355077,4.840603
0.020000,17.527354,15.298648,25.240463,8.148193,-5.675310,2.475484,4.860288
0.020000,17.552472,15.139897,25.401189,8.036284,-5.595449,3.993051,4.878055
